10.666.526.039.434.600;0.7421670981373976;10.381.089.713.448.500;2
0.9957393635724138;0.7410440120108082;0.7083051404218208;2
0.5483183050750785;0.4340129199981634;0.33509065781527647;2
7.270.852.589.607.870;4.309.232.681.293.760;58.877.465.287.588.000;2
0.5483881821907683;0.4353214819106591;0.33350383169253556;2
0.9198338175475226;0.6825854357610517;0.6630544674836062;2
0.5484089239214254;0.43567043175399134;0.3330820060164561;2
0.976497325502896;0.7421250692556487;0.7094356280741775;2
0.5484142480020803;0.4357576692148244;0.33297663751703505;2
104.860.712.502.336;0.7987145671272032;0.7551044356526527;2
0.5483269008170185;0.4341873949198295;0.3348786291364806;2
10.295.671.036.579.800;0.7880122867438746;0.7389678851922348;2
0.5483312819123911;0.43427463238066255;0.3347726667371853;2
1.126.178.389.736.480;0.851740549628984;0.8117320730686257;2
0.5483447580801102;0.4345363447631617;0.33445498769461535;2
1.123.516.494.384.390;0.8516473525368135;0.8081249906920881;2
0.5483540195795806;0.43471081968482783;0.3342433754587042;2
11.136.875.531.404.900;0.8414702801894285;0.8024219225352752;2
0.5483683278821638;0.4349725320673269;0.33392621845434445;2
10.281.158.419.570.800;0.775761899522804;0.7477565922086615;2
0.548340210545292;0.43444910730232866;0.3345608459833053;2
0.9777508884026058;0.7350283281998993;0.7159987637246605;2
0.5483540195795806;0.43471081968482783;0.3342433754587042;2
0.936770731950667;0.7086666626104678;0.6818313140781146;2
0.5483099312735485;0.43383844507649727;0.33530282478203294;2
0.8804758233085797;0.6812583713458691;0.6310629722523798;2
0.5483140904311204;0.4339256825373303;0.3351967240290677;2
0.9846540499011909;0.7453749871559445;0.7036917114208858;2
0.5483183050750785;0.4340129199981634;0.33509065781527647;2
0.9207370100736191;0.6935343882753222;0.6555333577224252;2
0.5483183050750785;0.4340129199981634;0.33509065781527647;2
7.299.781.927.002.300;37.229.862.487.295.600;6.281.639.462.593.260;2
0.5482899678250875;0.433402257772332;0.33583384548833173;2
0.9105555096909534;0.6920432402544502;0.6407101266996589;2
0.5482749959455745;0.4330533079289999;0.3362592804234116;2
0.9459184336014413;0.7127263236710177;0.6642276093408492;2
0.5482643497635943;0.4327915955465007;0.33657871597296674;2
0.8457883781192549;0.6425100001199707;0.5947838950014269;2
0.5482678429908516;0.43287883300733376;0.3364722032977614;2
0.7377160777749028;0.5580554321934318;0.7276181842591715;2
0.7182979909978904;0.5404694754210796;0.7150878742174397;2
0.6914159319317696;0.5304465933694718;0.685254118694201;2
0.6925641329763477;0.5252484398167647;0.6905761163129269;2
0.7195947370203264;0.566564397699367;0.7148109013323998;2
0.7019275092799778;0.5827810222829817;0.6727638711673342;2
0.8631666539367217;0.6507174194312565;0.8468595046422791;2
0.6767196681803781;0.5639127062905739;0.6520619981785944;2
0.8258367997598693;0.6293244526118481;0.8129009355058876;2
0.6532105691531477;0.5468883392073363;0.6323368692489006;2
0.9728507033144649;0.7117096789546615;0.9457603245666246;2
0.6440820884285547;0.5387394116238351;0.6250322074870049;2
0.9079479357444218;0.6748838860537351;0.8875971319902507;2
0.6438499588471618;0.5373722674490776;0.625346075236919;2
0.9075191563179763;0.6710454377770808;0.8879769075399175;2
0.64261522511922;0.5353538436182413;0.6245246479977816;2
0.8669224008170083;0.6449186019002725;0.8518050596710867;2
0.6679148847219784;0.5508712171772145;0.6469450449258229;2
0.799538523022997;0.6069126296636861;0.7899919365742448;2
0.7012177864082421;0.5726123238077739;0.675604256135217;2
0.7620255046872435;0.5930862757643378;0.7541375973442102;2
0.684759561238851;0.5614101388063667;0.661644778284871;2
0.7020132402397636;0.5551263958725817;0.6983729513346761;2
0.6722613927706758;0.556833259350802;0.6501588186495785;2
0.7299777165611041;0.5687733276214362;0.7250066650518977;2
0.6097936726936901;0.5137406133632626;0.5963477828583176;2
0.8602495129085168;0.644674988461361;0.8450592360416662;2
0.6010277372916505;0.5125493019132916;0.587675669247947;2
0.8694617338860384;0.6481694341235107;0.853769605107298;2
0.6142393619954789;0.5179459333462627;0.6000245467333819;2
0.8699022442398623;0.6521823573218309;0.8534359124976645;2
0.6546980393934527;0.5399593782723773;0.636516822305067;2
0.7770320406139261;0.5964753850220671;0.768808619849979;2
0.6277998367638332;0.5222431248450639;0.6131177681838905;2
0.8907717174672384;0.6605900941918744;0.8730371444775687;2
0.6292891144674182;0.5271703119470812;0.6132600691159766;2
0.8250986563944132;0.6233050678143676;0.8132071567187492;2
0.5858065398102201;0.49496552668977606;0.575624178509987;2
0.8481417517933729;0.6341784997601518;0.8346909074514224;2
0.5482866045239003;0.4685136831122332;0.5421280949508062;2
0.7973648271178458;0.6067151085696048;0.7878227604670222;2
0.6299034382000596;0.5310506602613521;0.6124863869821086;2
0.7974814521403696;0.6077619580996013;0.7877766852615425;2
0.6955029534910336;0.5830261061520865;0.666089287718651;2
0.7880834049038564;0.6001673517782982;0.7794338977628477;2
0.6937930666853117;0.5784944781817369;0.6659587448630342;2
0.9720906471125749;0.7041200198621861;0.9467773438074494;2
0.6502976753675329;0.5460566142560036;0.6299923871976308;2
0.9238695100915895;0.6765282460948033;0.9035279311798647;2
0.6223532731390184;0.5270258285426065;0.6061338575237354;2
0.9030867823224185;0.6713482952755826;0.8833822233919314;2
0.6951128601657678;0.5723626273682016;0.6698221505695506;2
10.309.068.414.196.100;0.7404404869417016;0.9984324360287143;2
0.667420487564202;0.5526685675402991;0.6464659035260704;2
0.9585751400806966;0.7054647796618567;0.9325764597034696;2
0.6304937899676748;0.5411847546489009;0.6104831043394537;2
0.9248276590044485;0.6856881794822737;0.9025065430335676;2
0.5886776103080589;0.5135009821911397;0.5743239683105698;2
0.8370537435384957;0.6329291819072461;0.8236490824394455;2
0.5722171570769268;0.49934476094883584;0.560316732200665;2
0.8070127834922746;0.6159672266467358;0.7961044357548839;2
0.5649452132019414;0.49058980519447104;0.5545189648478026;2
0.9313750457599169;0.6840125687828583;0.9095852597145593;2
0.6302838308271028;0.5417667724184112;0.6097977534903104;2
0.9634522972431078;0.7085641831358439;0.9368504522265402;2
0.7136400508645201;0.6040014412392839;0.6781839077502213;2
0.8914114200845421;0.6662605291460227;0.872522774898233;2
0.663912677830967;0.5618550335748609;0.6393891491460993;2
0.9249827519221662;0.6869095039339363;0.9023913463182216;2
0.6487905079261936;0.5514845950092867;0.6267863248696092;2
0.874750854985035;0.6559796604824826;0.8576235958997531;2
0.6034339562188799;0.5165575051186428;0.5888006359566602;2
0.8862071106020049;0.6595843897778805;0.8685835466631642;2
0.6556215595909919;0.5674588685374307;0.6294155394209667;2
0.7905859184377031;0.6035054214623693;0.7814597434084126;2
0.6332712150006657;0.550487113342867;0.6109332970070205;2
0.801907423762737;0.6089421374352614;0.792071206935074;2
0.6410796484772672;0.5533945080686775;0.617800262403872;2
0.7609962447407475;0.5854093792110294;0.7541724395514786;2
0.6567451483515061;0.5653005738725873;0.6305030035819086;2
0.8296841177676864;0.6254448592191914;0.8174912290197985;2
0.6809558152205478;0.5796598930083781;0.6519105679212547;2
0.8462480646218163;0.6371215272560603;0.8322295609535921;2
0.7624487276549394;0.6410748313363446;0.7177845070437343;2
0.8553455394530499;0.6400053106923788;0.8409478106705659;2
0.8030262234720216;0.6615932771966212;0.7538867457071718;2
0.8045514419650998;0.6133270566493292;0.7940446858911109;2
0.761647359202283;0.6314701643141324;0.7209622777029706;2
0.7564860179739296;0.5826589255803745;0.7499891048272987;2
0.737608670278789;0.6191519108651606;0.699979006566765;2
0.780041618524571;0.6033029531394604;0.770822044485864;2
0.6904255271703055;0.5919509027731497;0.6582381914310991;2
0.7225871629107308;0.5726068286692626;0.7171001764047504;2
0.6701578039211569;0.581011787957362;0.640314273624505;2
0.6722998032423348;0.5383158693613224;0.6700799424440288;2
0.6193307118870613;0.5420086015201689;0.59877595885648;2
0.6244962213941548;0.5065547964175406;0.6240788752402792;2
0.6203806695802601;0.5432359070876697;0.5996757813428574;2
0.6587971288855009;0.5249174982802075;0.6575082025825769;2
0.7098652372220996;0.6103138125438242;0.6731572413431213;2
0.742903112430793;0.5733607151584128;0.7374760410863972;2
0.8853668466559139;0.7315660652435539;0.8150135598423672;2
0.7930564135019618;0.6064073038422751;0.78351013203858;2
0.9858576912361742;0.7953530005584065;0.8971909813361044;2
0.8556870282214595;0.6431458592823686;0.8407056911685502;2
0.9488515912161657;0.7666602803946552;0.8697000407540935;2
0.8203638447661045;0.6196822395753822;0.8090198584603715;2
0.921984951467469;0.7605611259623019;0.8428017546620672;2
0.7858286793845959;0.5990974560758863;0.7773136263292371;2
0.858118877050347;0.7145477007606547;0.7928946370972779;2
0.8433405886884652;0.6301194842170011;0.8305376084898826;2
0.7920994270631031;0.6733635992871356;0.7377437227895461;2
0.8668593090204113;0.644220702213608;0.8518726288192218;2
0.7292111068802518;0.6321042655534603;0.6858771980064227;2
0.8223621928161761;0.6176988241486372;0.8113761430421224;2
0.6445134461685412;0.5633541597613108;0.6193934630665389;2
0.8037772192239142;0.6057373975568537;0.7944629565925047;2
0.6532118492765512;0.5712413857045631;0.6263050056974546;2
0.7204106725989481;0.5569040857193135;0.716684530539023;2
0.7192681173277593;0.6241178291754488;0.6788468898803305;2
0.7402095253449321;0.5672310467276842;0.7354843912398544;2
0.7110376046370268;0.620658386712819;0.6715197296762442;2
0.8013932066814009;0.6033589399419461;0.7924136400357433;2
0.7572003121871185;0.6577211186700733;0.7066496060484582;2
0.8549195809768041;0.635294487807394;0.8413768009610965;2
0.7813765083294129;0.6768105296147329;0.7252610398238836;2
0.8384724703219761;0.6250136191438538;0.8264830913126704;2
0.743301714053345;0.6483342703482655;0.6958143969061626;2
0.8759035616381987;0.6444873618249349;0.8610245630291248;2
0.6851255149971139;0.6007972231089596;0.651056999231734;2
0.8080532127173417;0.603777028302524;0.7990857850772891;2
0.6860900590870791;0.6015763469138684;0.6517591490808368;2
0.7316789245109852;0.5657430626646945;0.7270677319775177;2
0.6595966278472938;0.5752071067421908;0.6323059613156544;2
0.7160801812540756;0.5549387692361559;0.7125305419106078;2
0.6192802758194735;0.5355918895337959;0.6010819529184764;2
0.7697255277738502;0.5878569753431825;0.7626496107828145;2
0.5927715337654976;0.5064869817249825;0.5806224683229682;2
0.8109382441024673;0.6125238205582443;0.8006449457505912;2
0.5558429854420519;0.4717796074989698;0.5493264157793095;2
0.7678262865572013;0.5899276282307605;0.7604463999626355;2
0.5539074894839353;0.47825168994925815;0.5462667349072495;2
0.7881384665849172;0.6006907765432965;0.7794112017232177;2
0.5473540945024826;0.47519106138564327;0.5400166804851647;2
0.7364227876490486;0.5711106401203411;0.7312200073984985;2
0.5470342863137964;0.4755746260588845;0.5396289020122962;2
0.7652546428487323;0.5857171839383589;0.7584278221206483;2
0.5563013015835594;0.4855075195171731;0.5471779189109288;2
0.7314861483160849;0.5638238385263674;0.7270877201384817;2
0.5269763941855411;0.4570132631919409;0.5221280595613417;2
0.7898170581529492;0.5952178626832295;0.7819084805210265;2
0.5250908104937385;0.447378065491431;0.5215372188678402;2
0.731861573458881;0.5674005744205225;0.7270627001613831;2
0.5190088030288837;0.4337046515838781;0.5168637527199537;2
0.6843346183460791;0.5415946949858034;0.6818836052731669;2
0.5340601805933863;0.45496896422227506;0.5297289136775601;2
0.6611021766089561;0.5276449057384472;0.659641830449848;2
0.5656573195446184;0.4935179555542879;0.5549785116160407;2
0.6264857911999488;0.5077119295807856;0.6260265098468614;2
0.6148633858688741;0.5333861454541025;0.5966018376986431;2
0.6778124458818285;0.5368147335835731;0.6757303097288545;2
0.6350432674798614;0.5422135963778826;0.615050897167376;2
0.6951536166299902;0.5486889227145235;0.6921116651295007;2
0.6189789032335262;0.5311512607259823;0.6012635395710775;2
0.7321804331267718;0.5700176982455141;0.7270778353732366;2
0.6692278091142075;0.5645067507452611;0.6447514766849874;2
0.7236155111618546;0.5666977275050303;0.7188430566289322;2
0.6600139567979775;0.5574166456656827;0.6370474468626299;2
0.6674457108687364;0.5318142049148462;0.6657112289800996;2
0.7083214109736279;0.5917677096449043;0.6774161352386672;2
0.60404114702827;0.49027264190010744;0.6040056851461089;2
0.6646812549457043;0.5637802388290261;0.6401854983659884;2
0.6001426559265325;0.48778390065195154;0.6001289466628752;2
0.6917232630122148;0.5832998237352623;0.6625321995125365;2
0.6242515985902516;0.5051589970442119;0.623883600425867;2
0.817898493418905;0.6609286345367453;0.7695716176489299;2
0.611267898833074;0.5082024137157132;0.6107777173452656;2
0.7842339341368199;0.6321020568815753;0.7439375949613908;2
0.6518571437209204;0.5357069500222629;0.6497813992280493;2
0.781330734061926;0.620020147610629;0.7448695766740752;2
0.6510824153263276;0.5391734022831697;0.6487172398409917;2
0.7156510669365478;0.5855832147159448;0.6867099843294611;2
0.6856894472486492;0.5581467663716678;0.6816390412372995;2
0.7715785527586623;0.6111673392246253;0.7376321368468008;2
0.7345189848360326;0.5922402045855267;0.7264593036733902;2
0.7042647369833683;0.5696569297637569;0.6795294501212986;2
0.7167793703056854;0.5806277278370755;0.7101992683078762;2
0.6727291698105207;0.545489845712267;0.6532612966066786;2
1.003.559.188.285.740;0.7394660331860547;0.9704271319571431;2
0.6362790342395235;0.5234524118692994;0.6210321354641712;2
0.9955417126630097;0.7305859111246711;0.964450205507778;2
0.6839444502228053;0.5539351112504266;0.6629291102258026;2
0.993277553730716;0.7303883900305898;0.9621635393693083;2
0.7072486536059619;0.5659976549172375;0.683695228849208;2
0.9280042934983896;0.6927774599821659;0.9041515689340109;2
0.7596867197559364;0.5938858938138563;0.7303534250591874;2
0.8426662011543952;0.6425713949437121;0.8275596207188516;2
0.9132491414578595;0.6790290025406566;0.8648576097972477;2
0.8149908202806943;0.627377235072278;0.8022311229887512;2
0.9015690018006691;0.6776918498830906;0.8533312920762368;2
0.7961762036228627;0.6138455341854998;0.785471724408034;2
0.890585859851714;0.6639704473995813;0.8462230391744896;2
0.7822620828272276;0.604285611381039;0.7729163567476014;2
0.9513259424528804;0.710827602753238;0.8941678281326105;2
0.7502969823995347;0.582938736906461;0.7437087340989167;2
0.8525596317351163;0.6702268983368499;0.8033690729101728;2
0.7284272708457372;0.5720653049606769;0.7230509741699394;2
0.7754541856832888;0.6272048505544991;0.7363700535562753;2
0.7168397661068623;0.5613943413378017;0.7126198869970112;2
0.7934097155216042;0.6456143696135093;0.7492630974104404;2
0.6550705697848517;0.5252203557787093;0.6537551450486837;2
0.7215015881408741;0.5967341563740486;0.6895721052574947;2
0.6305882600026198;0.5106368581331067;0.6300138388074084;2
0.7367741619925802;0.6030091542734386;0.7039421225613279;2
0.6509059376335008;0.5225571396088874;0.6497467155686542;2
0.9585001172476296;0.7246948464443422;0.8964835238919935;2
0.5960772214320439;0.48416107241296613;0.5960770637062134;2
10.617.200.262.208.100;0.7774240694200122;0.9868115928516292;2
0.6418415544044063;0.5119964596192605;0.6412187175380352;2
109.852.705.858.057;0.7936799386113969;10.198.159.033.793.500;2
0.6149314029066273;0.5023394048963112;0.6146496768042423;2
1.055.953.582.738.110;0.7694495952736766;0.9830020616457784;2
0.5699612030526225;0.46874634527503556;0.5697642842997162;2
10.424.749.899.738.000;0.7793219880209765;0.9646619058166044;2
0.6066307558023858;0.4950937484183404;0.6065242625082938;2
0.9787312801021251;0.7656572923200028;0.9007109241442138;2
0.636393448882619;0.5127996957103454;0.6357290507490476;2
0.873021975221279;0.700509215430731;0.8132676085961416;2
0.6548756342212039;0.5239990313270466;0.653636210408987;2
0.7963863968657597;0.6543633120252856;0.748945118611009;2
0.6506960899815509;0.5212485776963917;0.64961339737568;2
0.7681851966158635;0.6315393939739503;0.7273696649171022;2
0.604879489933538;0.4948962273242591;0.6047763682744761;2
0.8708276315601158;0.6825691514449248;0.8184076975140734;2
0.6207279921560839;0.5052873796210476;0.6203534552381467;2
0.8674310450286158;0.6758972366107467;0.8172605091353927;2
0.6573329133582648;0.5275988133936168;0.6558672593896264;2
0.9600385243221001;0.7242992765704244;0.897881942208729;2
0.6633799304112735;0.5301106008141879;0.661756401438265;2
10.218.429.697.491.800;0.7461608669463552;0.9554263537025384;2
0.710345613063712;0.5579229418480671;0.7064601320038549;2
10.200.355.217.571.300;0.7502503264967016;0.9519287155903174;2
0.8020308307845779;0.610076224426091;0.7920160599608568;2
0.9728727504942281;0.7255431999090691;0.910930895287532;2
0.850894289642978;0.639523031043383;0.8365099086275437;2
0.9495219106475193;0.720460892747271;0.8879579383208632;2
0.919817607364651;0.6811057391741246;0.8983909168322438;2
0.8934795835912356;0.6832536773855421;0.8422899423163828;2
0.9031590026859151;0.671958957501414;0.883326146726382;2
0.876369530811349;0.6672581520312861;0.829965971622599;2
0.8142692461941534;0.6225791747264603;0.8023431947714931;2
0.9395961057667193;0.7267266225367254;0.8750446910958761;2
0.7639044537232058;0.5918879974850904;0.7562085090151061;2
0.9025677698505712;0.7141300281918601;0.8402111269041479;2
0.7122850663092258;0.557422563255484;0.7084624514382796;2
0.9991116507916074;0.7721007625407204;0.9204844560436839;2
0.6466303758247925;0.5191087862915681;0.6456616788714832;2
0.9920226257389191;0.7610896702321235;0.9171779353786454;2
0.6380721906401815;0.511775892352764;0.6374554141414629;2
10.041.558.627.649.400;0.7742816668347963;0.925333477792293;2
0.6462185720105517;0.5164044250057435;0.645391863699425;2
10.037.542.422.918.800;0.7784583638459757;0.9231998755483016;2
0.8366524237126618;0.629352446013091;0.823881445912218;2
0.9869220660294303;0.7576228781082852;0.9140156063382686;2
0.8298647113610038;0.6271023709750193;0.8173855084978232;2
0.9013817991873492;0.7030077202478272;0.8435518359914347;2
0.9556976774611492;0.7001202483786254;0.9308771159264814;2
0.8913019759098058;0.6913859871978991;0.8373678767757585;2
0.9265934684424036;0.6814365900738694;0.9052549637275761;2
0.8695811458842396;0.6879325365933577;0.8154316586319339;2
0.8367921765293607;0.6306610079255868;0.8237910381392525;2
0.8749305144765351;0.7005844691753876;0.8158965248150702;2
0.7566189255821487;0.5837930125712041;0.749972719872592;2
0.8464767267188426;0.6776733136632194;0.794397349822437;2
0.6881764201038232;0.5408556501831363;0.6858011032764486;2
0.799859008257946;0.6455437714083206;0.756533723574754;2
0.6754356480067554;0.5336511388211681;0.673588108047071;2
0.8228245562328895;0.6554134163226293;0.7769980600797828;2
0.6340280223564148;0.5094616260262743;0.6335055524722116;2
0.8693380765325798;0.684727424625268;0.81603305178159;2
0.6191532122007255;0.5061367080569629;0.6187475455036714;2
0.8233803303755877;0.6569024342726292;0.7774324790958795;2
0.5999522670760664;0.49535051357201176;0.5998396677658682;2
0.82779597172309;0.6534582517780233;0.7834721536552062;2
0.7379410621490454;0.581404660498641;0.7314479971944745;2
0.7768451440885555;0.6198923142040489;0.7409773781530368;2
0.7001271156156134;0.5555395370043318;0.6964344917730058;2
0.7446372580220817;0.6011758420195746;0.7130410271161964;2
0.6610493894047986;0.5272959558951151;0.659612067818135;2
0.7127066652828609;0.5898997718188812;0.682721199667988;2
0.6480625315144397;0.5160785213348265;0.6472545500449058;2
0.7654189111529763;0.6181775672468294;0.7288677688192926;2
0.736897620596924;0.5747746134753291;0.7312513358537198;2
0.8306281143363325;0.6554360366941118;0.7850686595429834;2
0.6922501865121714;0.5544005027846745;0.6886331675867089;2
0.8231575222152276;0.65123671931145;0.7787331735088779;2
0.7642498462877182;0.5942434089275827;0.7562169325439885;2
0.8317136697545997;0.6529228325545985;0.787495944961007;2
0.8699335374098489;0.6524440697043301;0.853416111724428;2
0.7840970641652285;0.6213227069227865;0.7480199223000614;2
0.8372268842540699;0.6343249812805749;0.8235710276042504;2
0.7720802958083179;0.6129180695571244;0.7381015959963335;2
0.9363589510806317;0.6885077716301743;0.9136920174327261;2
0.8814899967149836;0.6876814501239144;0.8278926932500139;2
0.898024323843763;0.6658934803591031;0.8793538658834085;2
0.8808790341616449;0.6964304032779409;0.8240541935086865;2
0.8482857902807859;0.6356615365943137;0.8345686391941591;2
0.8430861290995255;0.6716180421707106;0.7928065012442836;2
0.7863819590924458;0.6038082789608711;0.7771596867324998;2
0.7667467632266938;0.6227438315315883;0.7290127842492915;2
0.7839926203952329;0.6016042962676297;0.775080303293961;2
0.721972811361645;0.5958964180801275;0.6903222609867593;2
0.7745404072413405;0.5932245527988291;0.7667615180963466;2
0.6668054992645392;0.5572528073993227;0.6442649796397996;2
0.7280886364405199;0.5697971309790175;0.722983451755426;2
0.6457776108931639;0.5412286590732459;0.6268541927686943;2
0.7623023631164718;0.5948310249809988;0.7541623745093435;2
0.7710387040135042;0.6180663516113934;0.7352448026581553;2
0.7915806593643395;0.6110078430940117;0.7812807691914565;2
0.8770053683413588;0.6863789015540072;0.8232741601812683;2
0.832632762665251;0.6320979524149183;0.8193067250561261;2
0.8719846703461529;0.6766763604156558;0.8217542242698032;2
0.8234266492897226;0.6272949448402727;0.8108142940822312;2
0.8598620854279297;0.6687545196424945;0.8117530801842123;2
0.8447497258181539;0.6422454912727952;0.829743410932782;2
0.869536345365344;0.6717145477414793;0.8211490814038789;2
0.7958947135176808;0.6119263100471727;0.7855020342252549;2
0.8216888562133414;0.6375665816557444;0.782245829200298;2
0.7773303644383732;0.5988307964645594;0.7687611552032451;2
0.765120700696356;0.628253047145366;0.7250692636800641;2
0.7102851673873536;0.557486754543902;0.7064450319249607;2
0.8409274120201005;0.6652078289767817;0.7926214750436261;2
0.7342873417639548;0.5704769317220945;0.7291449970135492;2
0.8079172951630395;0.6522096728999103;0.7620805774472776;2
0.8087813868240475;0.6126752493074952;0.7984358428840378;2
0.7813500925480775;0.6348829760039262;0.7399004912960477;2
0.7497258909432507;0.5784023889431424;0.7437241197965873;2
0.7367886138403338;0.6043762984481961;0.7032614370430941;2
0.8155638937758299;0.6152742741888992;0.8048850205594799;2
0.9465269473970132;0.7241548039081998;0.8838775607172226;2
0.902129907779456;0.6612287498189487;0.8844951424251897;2
0.959250679635271;0.7229787524262525;0.8979983262194442;2
0.8641799213415723;0.6387889334695438;0.85015461591437;2
10.739.581.488.794.400;0.7802036307392427;0.9992176789223691;2
0.9357470178752801;0.6818777246068625;0.914526624977386;2
0.9974132813991795;0.7369018735156279;0.9332715136230512;2
0.8597067392772818;0.6390917909680457;0.8455516526369747;2
0.9759565978123951;0.7208370862748034;0.9157756570506407;2
0.7969004637381137;0.6019170482237869;0.7880872836051215;2
0.8670892802971241;0.657626187613623;0.8224758980200938;2
0.8248574683440292;0.6209496563718753;0.8133633305839827;2
0.796090699379785;0.6191930244875136;0.7601067073218634;2
0.80180799913801;0.6079825253660978;0.7921216713725974;2
0.7510582298526028;0.5858301848070262;0.72322220643586;2
0.7293293575623203;0.5631028926672879;0.7249971379012504;2
10.785.753.571.594.200;0.7666733102062936;10.085.208.108.847.700;2
0.8083542054791816;0.6080516638833435;0.7987365084231489;2
12.244.089.552.733.400;0.8457971415581149;1.134.531.331.041.060;2
0.7900298087391125;0.597922223969054;0.7817331072329826;2
12.266.688.208.770.900;0.8401254454810976;11.395.287.010.935.100;2
0.7991164956592617;0.6022890442395344;0.7902723078813395;2
1.183.942.742.748.930;0.8203215278208797;1.101.624.734.008.260;2
0.7447883312659228;0.5712028248100018;0.7396335012405195;2
11.595.178.997.374.600;0.8148436507851636;10.771.780.283.004.100;2
0.7357052416305032;0.5639571683320309;0.7313175739104208;2
10.865.893.228.483.100;0.771087730683119;10.158.144.966.506.500;2
0.7007178731344298;0.5449196129551148;0.6980408700064066;2
0.9807433905309388;0.7167762711807782;0.9232322338858621;2
0.7224064346382839;0.5558802823617321;0.7187941462865094;2
0.9687923625486522;0.7103900576459523;0.9129462593350895;2
0.7278706669121302;0.5682268566840226;0.7229492077746064;2
100.641.322.345.412;0.7244004269384109;0.948141083253175;2
0.6798383168833549;0.5373612045209866;0.6777193791271893;2
11.476.459.814.244.400;0.7962010637999755;10.722.497.058.909.500;2
0.655364741666357;0.5269651049953703;0.6539368847974675;2
10.943.858.737.782.600;0.7677714138218437;10.260.419.571.474.500;2
0.7215920819672917;0.5665874438717821;0.7168189124134623;2
1.412.782.425.968.330;0.9288798404784612;13.043.322.066.495.800;2
0.692183414686285;0.5540515529413422;0.6886017711861196;2
15.366.199.810.885.300;0.988175733026461;14.129.873.063.819.000;2
0.6880450750540251;0.5521734739190177;0.684632139405086;2
14.851.619.152.179.600;0.9806808114475294;13.603.124.722.596.600;2
0.6850730708673852;0.5463055178707882;0.682208983456849;2
13.760.549.900.351.400;0.9237808833187682;12.655.957.036.103.200;2
0.7062782356836543;0.5572661872774054;0.7024393208316619;2
12.381.504.064.687.800;0.8636019902493818;11.414.682.938.640.200;2
0.814103531525802;0.6213578502747976;0.8023854630634005;2
1.098.483.068.959.040;0.7816972397752098;10.236.049.111.839.300;2
0.7703409086585364;0.5933529353756647;0.7625007325981142;2
10.484.308.690.080.700;0.7567284115473282;0.9799199610087604;2
0.7976349378279329;0.609070520012097;0.7877249566704739;2
0.959764777405875;0.7019387895074544;0.9058616097543809;2
0.8110594169818399;0.613745145009907;0.8005702813131033;2
0.8539521784985925;0.638588041496767;0.8153210693998405;2
0.7971309465376203;0.6044469345879454;0.7879368950247508;2
10.109.406.168.834.900;0.7468481192354635;0.943224021992202;2
0.8690667357997641;0.6438075610818581;0.8541963166723969;2
10.729.521.776.248.300;0.7759982892717421;0.9987612727827532;2
0.8412432556739581;0.6313177624962485;0.8281952143841983;2
10.952.794.877.313.700;0.7827560730213826;10.200.251.156.661.600;2
0.8763205946137264;0.6498960843965841;0.8604218543958213;2
11.256.651.882.758.000;0.7984132851876127;10.463.091.544.688.700;2
1.040.255.845.424.960;0.7405326716313625;10.080.591.743.776.200;2
10.568.165.694.128.600;0.7673379421239193;0.9848899813633321;2
1.081.960.705.226.810;0.7612507849365217;1.045.762.766.089.340;2
0.9646106108452847;0.7206400017239049;0.90426753775175;2
0.9795824956249629;0.7106447304810773;0.9529377791181066;2
0.8558359771020493;0.6488606274307024;0.8142007609080201;2
0.9145827502099093;0.6741678874234832;0.8945356586092408;2
0.823157463405806;0.6374327241643257;0.7836632236332592;2
10.330.058.531.436.600;0.7378464092891253;10.012.615.263.525.600;2
0.8122307312737325;0.6375965624306856;0.7719532796875168;2
1.149.095.315.418.380;0.7993851397499437;1.104.889.253.765.040;2
0.7586837480532422;0.6190739307720129;0.7219531397559646;2
13.225.680.190.340.500;0.8903064855396363;12.585.228.039.346.000;2
0.7904593628556764;0.6393320220529108;0.7485430659831473;2
13.151.266.554.855.700;0.888928785109895;12.511.474.706.053.700;2
0.8737405223370927;0.6859427357343423;0.8205323359443562;2
12.118.762.289.709.800;0.8362520777668728;11.594.698.689.461.800;2
0.823951649904581;0.653557483697283;0.7793752104628925;2
11.024.208.491.799.600;0.7803656833166152;10.617.615.004.009.300;2
0.8133273025862117;0.6482241008082917;0.7701479809485628;2
1.008.865.894.579.210;0.7278453519516717;0.9788855092936495;2
0.7495255249746446;0.6121056994676769;0.7150617887989362;2
0.9193076455003925;0.6763076788283068;0.8989101180110296;2
0.7198133413257506;0.5839770000146709;0.6921643241663158;2
0.857489194715199;0.6392432197172965;0.8432689740430065;2
0.6730032496305254;0.5465833045305992;0.6535749622128043;2
0.8155472026474258;0.6150997992672331;0.8048966045651694;2
0.6969171224037568;0.5693259877214397;0.6722415723372167;2
0.916844787481066;0.6741909335958984;0.8968433661991585;2
0.642501465732848;0.5345101242084821;0.6250710772546394;2
0.9921692283035427;0.7217518814081177;0.9631947595531194;2
0.671355095119841;0.5539304879377089;0.6501591979502366;2
10.339.532.636.352.100;0.7473552925199278;0.9997798302190034;2
0.7553616747402621;0.6029431901232177;0.7238637010327535;2
10.434.848.243.025.000;0.7503263134170792;10.088.536.174.399.900;2
0.7556147266345826;0.6036876990982177;0.7240618210960004;2
10.358.204.087.688.800;0.7432781780331896;10.027.748.180.575.300;2
0.9334742100484146;0.7015506230059958;0.8792871567758935;2
